1945,002293,1.0,b'W1swLjYzOTkzMjI3NDgxODQyMDQsIDAuNDUyMzI4MDg1ODk5MzUzXSwgWzAuMzg4MDY1MjE4OTI1NDc2MSwgMC4zMDMzMzkxODMzMzA1MzU5XSwgWzAuMDgyNTc5MjQwMjAyOTAzNzUsIDAuMDc5MjA5OTY4NDQ3Njg1MjRdXQ==',b'W1swLCAxMDUsIDI2MywgMzE2XV0=',b'W1syLCA0NywgMjY0LCA1MDBdLCBbODcsIDEzMSwgMjg3LCA1MDBdXQ=='
1946,003199,0.0,b'W1swLjI0Njk2MjIzNDM3Nzg2MTAyXSwgWzAuMTQyMTQ1NTg4OTk0MDI2MThdLCBbMC4xNTgzMzMzMzEzNDY1MTE4NF0sIFswLjEwODM3NDM4NzAyNTgzMzEzXV0=',b'W1sxMjQsIDQwLCAxOTEsIDI3Nl1d',b'W1sxMjQsIDM4LCAzNzYsIDMyOF1d'
1947,002287,1.0,b'W1swLjAxNzQwODQ2MDM3ODY0Njg1LCAwLjIwNDg1MDk0MTg5NjQzODYsIDAuMzI1NTk3MDQ3ODA1Nzg2MTNdLCBbMC4wLCAwLjMzOTU2NzMwMzY1NzUzMTc0LCAwLjIzMjM5NTI3NjQyNzI2ODk4XSwgWzAuMDI3Mzk3MjYwMDY5ODQ3MTA3LCAwLjE1NzgyNjQyMzY0NTAxOTUzLCAwLjA5NzczNTU3NjMzMTYxNTQ1XSwgWzAuMTExMDA2OTE1NTY5MzA1NDIsIDAuNjgyODI0MjU0MDM1OTQ5NywgMC40MjI4NDU2OTE0NDI0ODk2XV0=',b'W1s2MCwgNzksIDM4MCwgMjM3XV0=',b'W1syNjcsIDExNCwgMzI3LCAyNjBdLCBbMTEsIDY1LCA0NjYsIDMxOV0sIFsxLCAxLCA1MDAsIDM3NV1d'
1948,003827,1.0,b'W1swLjI1ODQ3OTUzNTU3OTY4MTQsIDAuMTkwOTU0Mzg3MTg3OTU3NzYsIDAuMDY2MDkyOTQ1NjM1MzE4NzYsIDAuMCwgMC4wLCAwLjAsIDAuMjAzNTA5MjI2NDQxMzgzMzYsIDAuMTAyODM5MzM1Nzk5MjE3MjIsIDAuMDU4NTQzOTA5MzQxMDk2ODgsIDAuMCwgMC4wLCAwLjBdLCBbMC4wLCAwLjAsIDAuMCwgMC40MjY3MzUyMjIzMzk2MzAxLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC43MzA1MDk5MzY4MDk1Mzk4LCAwLjAsIDAuMF1d',b'W1swLCAxODIsIDg4LCA1Ml0sIFszNTEsIDExNCwgMTQ5LCAxMjldLCBbMjYyLCAxMTMsIDk4LCAxMzBdLCBbOTYsIDkwLCAyNjQsIDIzMV1d',b'W1szNjIsIDE3MywgNDQ3LCAyMjZdLCBbNDQ3LCAxNTcsIDQ5NCwgMjQwXSwgWzI3MCwgMTExLCAzNjMsIDIxOV0sIFsxNjQsIDE2MCwgMjc0LCAyNjBdLCBbMTI4LCAxNDAsIDE1OCwgMTgwXSwgWzIsIDE1MiwgNzUsIDIzOF0sIFs0NTIsIDExMywgNTAwLCAyNTVdLCBbMzgzLCAxMzYsIDQzOCwgMjE0XSwgWzI3MSwgMTEzLCAzMzksIDI1M10sIFsxOTYsIDg4LCAyNzQsIDI2Ml0sIFsxOSwgOTMsIDc2LCAyMjJdLCBbMTYwLCAxMjgsIDE4NSwgMTgxXV0='
1949,004190,1.0,b'W1swLjA3NzUxMjYyMTg3OTU3NzY0XSwgWzAuMDc3NTEyNjIxODc5NTc3NjRdLCBbMC4wXSwgWzAuOTEzMTkzODIxOTA3MDQzNV0sIFswLjI0MjI1NDA0ODU4NTg5MTcyXSwgWzAuMjQyMjU0MDQ4NTg1ODkxNzJdXQ==',b'W1szNTAsIDI5NiwgNzAsIDUwXSwgWzQyMCwgMjg1LCA3NSwgODBdLCBbODAsIDI0NiwgMjYwLCAxMjldLCBbMjAsIDEyOCwgOTAsIDMwXSwgWzAsIDExNywgMjAwLCAyMjhdXQ==',b'W1sxLCAxMTUsIDIwMSwgMzI2XV0='
1950,004812,1.0,b'W1swLjc1NjY3OTQxNTcwMjgxOTgsIDAuMDU5MjE0ODYzOTI2MTcyMjU2LCAwLjBdLCBbMC42NDAxODkzNDk2NTEzMzY3LCAwLjA1MzgxNTkwMTI3OTQ0OTQ2LCAwLjAxMzcwNzExMjUyMDkzMzE1MV1d',b'W1s5MSwgNzYsIDM5OSwgMjEwXV0=',b'W1s4OSwgNzcsIDQ4NCwgMjkyXSwgWzQzMywgMTYzLCA0OTIsIDI3Ml0sIFs0ODIsIDE3OSwgNTAwLCAyNzBdXQ=='
1951,006963,0.0,b'W1swLjA2MjA4OTI3MTg0MzQzMzM4LCAwLjAsIDAuMDU5NDQwNzY1NTI5ODcwOTksIDAuMTg2NTYwODg0MTE4MDgwMTQsIDAuMDM5MjI2NDQyNTc1NDU0NzFdLCBbMC4yNTIwMDg0OTc3MTQ5OTYzNCwgMC4wLCAwLjA4Mjc5MDc2OTYzNjYzMTAxLCAwLjQ3MjMyNDcyODk2NTc1OTMsIDAuMDU0MjczMDA1NTc0OTQxNjM1XSwgWzAuMjUyMDA4NDk3NzE0OTk2MzQsIDAuMCwgMC4wODI3OTA3Njk2MzY2MzEwMSwgMC40NzIzMjQ3Mjg5NjU3NTkzLCAwLjA1NDI3MzAwNTU3NDk0MTYzNV0sIFswLjAsIDAuMCwgMC4wLCAwLjIzODY5NjI3NzE0MTU3MTA0LCAwLjBdLCBbMC4wLCAwLjAsIDAuMCwgMC4yMzg2OTYyNzcxNDE1NzEwNCwgMC4wXSwgWzAuMCwgMC4wLCAwLjAsIDAuMjE0MDg4MjMxMzI1MTQ5NTQsIDAuMF0sIFswLjAsIDAuMCwgMC4wLCAwLjIxODI4ODk4Nzg3NDk4NDc0LCAwLjBdXQ==',b'W1syMDIsIDE0MCwgMzUsIDUxXSwgWzIzNywgMTIyLCAyMzcsIDIwMF0sIFs0MzAsIDg3LCA3MCwgNzhdLCBbMTA4LCA4NSwgMTY0LCAxMjRdLCBbMzQyLCAzNSwgMTMyLCA5NF1d',b'W1syNDAsIDIyNSwgNDI3LCAzMDBdLCBbNzMsIDg0LCAxOTcsIDIyNV0sIFsyNTYsIDExNywgMzM3LCAyMDZdLCBbMzIzLCAxLCA1MDAsIDMzMF0sIFsyNzAsIDExNCwgMzM1LCAxODBdXQ=='
1952,008796,1.0,b'W1swLjY1NjU2NTY2NjE5ODczMDVdLCBbMC4wNTM5MTY3OTMzMTY2MDI3MV1d',b'W1sxODAsIDE1MCwgMTAwLCA2MF1d',b'W1sxODksIDE1NSwgMjg5LCAyMDNdXQ=='
1953,009488,0.0,b'W1swLjE4NzkzNjUxNDYxNjAxMjU3XSwgWzAuMjg3NjE5MDU0MzE3NDc0MzddLCBbMC4yMjIyMDM5Njk5NTU0NDQzNF1d',b'W1sxMTgsIDg3LCAxNzYsIDIzNV1d',b'W1sxMjQsIDg5LCAzMzQsIDQwNF1d'
1954,009517,1.0,b'W1swLjAsIDAuNjc5MDA3ODI4MjM1NjI2MiwgMC4wXSwgWzAuMDk1MzA0Njk3NzUxOTk4OSwgMC4wLCAwLjBdLCBbMC40ODcwMTI5ODIzNjg0NjkyNCwgMC4wLCAwLjAwMDY5NzQxOTU3MTIyNDYwMDFdXQ==',b'W1s1MywgMTY3LCAxMDUsIDE0MF0sIFsxNzAsIDg4LCAxMTEsIDI5OF1d',b'W1sxNjksIDgwLCAzMTIsIDUwMF0sIFs1NywgMTI4LCAxNDIsIDM5OV0sIFsxMzUsIDExMSwgMTc3LCAxMzJdXQ=='
1955,003984,1.0,b'W1swLjU2ODU3MDU1NDI1NjQzOTJdLCBbMC4yMzU2NDEwNDczNTg1MTI4OF1d',b'W1sxMzIsIDQxLCAyNDUsIDIxNF1d',b'W1sxMzcsIDM2LCA1MDAsIDI2MV1d'
1956,002442,0.0,b'W1swLjMzNzYyNTM4NDMzMDc0OTUsIDAuMDQyMDYyMzcxOTY5MjIzMDIsIDAuMDAzMTg4NzEzOTE5MzcxMzY2NSwgMC4wLCAwLjAsIDAuMDEyMTM5NjA1MzU4MjQyOTg5LCAwLjAyNzY5NTk5Mjk2MTUyNTkxNywgMC4wMzgwMjA1MTc2NzcwNjg3MSwgMC4wNTA2Mjk3NTM2MTk0MzI0NSwgMC4wLCAwLjA3MTcxNTM0MDAxODI3MjRdLCBbMC4yNDg2MDk1NDI4NDY2Nzk3LCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjBdLCBbMC4zNTgzNTc1NDg3MTM2ODQxLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjBdXQ==',b'W1s1MCwgMTYwLCA4OCwgNDBdLCBbMCwgNzksIDM3NSwgNDIxXV0=',b'W1szLCAyMSwgMzc1LCA0OTddLCBbMzUsIDksIDk2LCAxMTldLCBbODUsIDUsIDExOCwgODFdLCBbMjQwLCAxMiwgMjY2LCA1MV0sIFsyNTEsIDQxLCAyNzUsIDc1XSwgWzI2NiwgMjksIDMxMywgOTFdLCBbMjc1LCA2NiwgMzEyLCAxMjBdLCBbMjk4LCA1NiwgMzY2LCAxMzhdLCBbMzA3LCA4MCwgMzc1LCAxOTJdLCBbMTgzLCAxLCAyMDAsIDM1XSwgWzE3NCwgNjgsIDIwOSwgMTk4XV0='
1957,004033,1.0,b'W1swLjAsIDAuMCwgMC4zMjAwOTQ2NzQ4MjU2NjgzMywgMC43MDk3Njg1MzM3MDY2NjVdLCBbMC4wLCAwLjA1NzcyMDg1MTE1MzEzNTMsIDAuMTU5NzczOTkwNTExODk0MjMsIDAuMjg4NTc3MDc5NzcyOTQ5Ml1d',b'W1sxNDEsIDAsIDM1OSwgMzQyXV0=',b'W1s3MCwgNywgMTIwLCAxMzhdLCBbMTIwLCAzNiwgMjE3LCAxNjhdLCBbMTgzLCAyLCAzMjYsIDE5Nl0sIFsxODksIDEsIDQ0NywgMjgwXV0='
1958,002324,0.0,b'W1swLjE3NDU2ODk2NjAzMTA3NDUyLCAwLjQ5MjQ2NzE5NDc5NTYwODUsIDAuMTQxMzk4ODYyMDA0MjgwMV0sIFswLjAzNDk5MTc5MzMzNDQ4NDEsIDAuMCwgMC4yMzExMjQzNTYzODkwNDU3Ml0sIFswLjA2MTA4NTE0OTY0NTgwNTM2LCAwLjAsIDAuMTAwMTM2MjQyODA2OTExNDddLCBbMC4wLCAwLjA0OTY0OTg2MDcwOTkwNTYyNCwgMC4xODU5MzE5MDYxMDQwODc4M10sIFswLjAxMzU4Nzc5Nzk5MTkzMTQzOCwgMC4wLCAwLjEyNzc4NTU2MzQ2ODkzMzFdLCBbMC4wNDA3OTc5MDA0MDg1MDYzOSwgMC4wLCAwLjBdLCBbMC4zODE2Mzk3MTkwMDkzOTk0LCAwLjAsIDAuMF0sIFswLjA1ODcxMTcyNjIxODQ2MTk5LCAwLjAsIDAuMF1d',b'W1sxMzAsIDI0NywgMTUwLCAxMjhdLCBbMjcwLCAxMzgsIDY2LCA5N10sIFswLCAwLCAxNzAsIDIwN11d',b'W1sxLCAxLCAxOTQsIDM3NF0sIFsxNzEsIDEsIDI5MywgMTgyXSwgWzE2NiwgMTI3LCAzNzMsIDM3NV1d'
1959,009271,1.0,b'W1swLjgzODk3NDA1ODYyODA4MjMsIDAuMF0sIFswLjM0MTA4OTM2Nzg2NjUxNjEsIDAuMF1d',b'W1syMDAsIDEwNiwgMTg5LCAxODBdXQ==',b'W1syMDEsIDEwNCwgMzg3LCAyODddLCBbNDE1LCAxMjQsIDQ3NSwgMTgxXV0='
1960,006156,0.0,b'W1swLjA2NDczNzA4MTUyNzcwOTk2XSwgWzAuMTAxOTI2NTg3NTIyMDI5ODhdLCBbMC4wMzgyMTQyMDI5NzAyNjYzNF0sIFswLjA3MDAzOTQ2NjAyMzQ0NTEzXSwgWzAuMzQxNTE1NTQxMDc2NjYwMTZdXQ==',b'W1syNTAsIDMzNSwgMTYwLCA0MF0sIFs3NSwgMzM1LCAxMTUsIDQwXSwgWzE3MCwgMjc2LCAxNzAsIDY5XSwgWzUwLCAxMDksIDM4MCwgMTU4XSwgWzM5MCwgMCwgNDgsIDc5XSwgWzEwLCAwLCA1MCwgMTA5XV0=',b'W1syLCAyLCA0NTEsIDM3NV1d'
1961,004999,1.0,b'W1swLjgxMzYyOTU2NzYyMzEzODRdXQ==',b'W1sxNTAsIDk5LCAxNjAsIDExOF1d',b'W1sxNTcsIDEwMSwgMzA3LCAyMTZdXQ=='
1962,002330,1.0,b'W1swLjgzMDkxNzg5NDg0MDI0MDUsIDAuMF1d',b'W1s0MDYsIDE3OCwgODUsIDQ4XSwgWzMwMiwgMTUwLCA4NSwgNzZdLCBbMjgsIDEyMCwgMTMyLCA1OV1d',b'W1szMDUsIDE1NCwgMzk1LCAyMjFdLCBbMzMsIDEyMCwgMTY0LCAxODBdXQ=='
1963,003990,1.0,b'W1swLjQ0NDIxNTY4NTEyOTE2NTY1XSwgWzAuNDU1MjI4NzQ1OTM3MzQ3NF0sIFswLjU1NjExMTA5NzMzNTgxNTRdLCBbMC4yOTkyNjQ2OTkyMjA2NTczNV0sIFswLjA5MTUwMzI2OTk3MDQxNzAyXV0=',b'W1syNTUsIDE1OCwgMjQ1LCAyMDddXQ==',b'W1syNDUsIDEzNSwgNTAwLCAzNzVdXQ=='
1964,002456,0.0,b'W1swLjAxNzI5NDM4ODI2NDQxNzY1LCAwLjAyOTg0NzkwMTMxNDQ5Njk5NCwgMC4yODc3OTk2ODYxOTM0NjYyXSwgWzAuMDE3Mjk0Mzg4MjY0NDE3NjUsIDAuMDI5ODQ3OTAxMzE0NDk2OTk0LCAwLjI4Nzc5OTY4NjE5MzQ2NjJdLCBbMC4wLCAwLjAsIDAuMTgxNTY3MTQ3Mzc0MTUzMTRdLCBbMC4wLCAwLjAsIDAuMTgxNTY3MTQ3Mzc0MTUzMTRdLCBbMC4wLCAwLjAsIDAuMTE4NzM5MTUwNDY0NTM0NzZdLCBbMC4wLCAwLjAsIDAuMTYwMzIwNjM5NjEwMjkwNTNdLCBbMC4wLCAwLjAsIDAuMTEzOTQwMjUzODUzNzk3OTFdLCBbMC4wLCAwLjAsIDAuMDI1MjAwOTAzNDE1Njc5OTNdXQ==',b'W1syOTAsIDMyNiwgODAsIDMwXSwgWzQ1MCwgMTg3LCA1MCwgODBdLCBbMTgwLCAxMTksIDI0MCwgMjE2XSwgWzYwLCAxMTgsIDEzMCwgNzldXQ==',b'W1s1LCAxLCA4NSwgMTI2XSwgWzIwLCAxLCAxMTQsIDExOV0sIFsxLCA3NiwgNTAwLCAzNzVdXQ=='
1965,003748,1.0,b'W1swLjA0NDc4MjYwODc0NzQ4MjNdLCBbMC4xODcwMTUwNzE1MTEyNjg2Ml0sIFswLjE2OTk3Mjc5MjI2Nzc5OTM4XSwgWzAuMF0sIFswLjA3NjA5NjgxMDQwMDQ4NTk5XSwgWzAuMDc2MDk2ODEwNDAwNDg1OTldLCBbMC4zOTY3MzI3NDc1NTQ3NzkwNV0sIFswLjUwMDMxMzM0MTYxNzU4NDJdXQ==',b'W1sxOTAsIDE0OCwgMjIwLCAxNThdLCBbMzYwLCA2OSwgMTQwLCA1OV0sIFsxNDAsIDMwLCA5MCwgNDldXQ==',b'W1syNjIsIDE3NCwgNDE1LCAzMjBdXQ=='
1966,000241,1.0,b'W1swLjMwMjA4NzYwNDk5OTU0MjI0LCAwLjAsIDAuMTEzOTI4Mjk1NjcxOTM5ODVdLCBbMC41NTg0MTkyMjc2MDAwOTc3LCAwLjAsIDAuMF0sIFswLjM1MDc0ODA5MTkzNjExMTQ1LCAwLjAsIDAuMF1d',b'W1szNjAsIDE4NywgMTQwLCAxMDldLCBbMjUwLCAxNDAsIDkwLCA3N10sIFs2MCwgMTExLCA5MCwgMTE2XV0=',b'W1szNTYsIDE4MywgNTAwLCAyODBdLCBbNjAsIDEwOSwgMTQyLCAyMTNdLCBbMjQ2LCAxMzQsIDM0OCwgMjE3XV0='
1967,005311,1.0,b'W1swLjAsIDAuMCwgMC43MzM1NzA0NTY1MDQ4MjE4LCAwLjAsIDAuMTA2ODQ5NTEzOTQ3OTYzNzFdLCBbMC4wLCAwLjEwNzMxNzA3NTEzMzMyMzY3LCAwLjAsIDAuMzE4MTE4NDUzMDI1ODE3ODcsIDAuMF0sIFswLjAsIDAuMDA3NDg1NzQxMjgzNzQ0NTc0LCAwLjAyNjA5MTczMzk0NzM5NjI4LCAwLjA5NjgyNzk2ODk1NTAzOTk4LCAwLjA0NTg0MDc1ODgzMDMwODkxNF0sIFswLjAsIDAuMCwgMC4wLCAwLjAsIDAuMTAzMDYzMjcwNDQ5NjM4MzddLCBbMC4wLCAwLjAsIDAuMCwgMC4yMDM0Mjc3MTcwODk2NTMwMiwgMC4wNzM3OTYxMjMyNjYyMjAwOV0sIFswLjAsIDAuMCwgMC4wLCAwLjAsIDAuMjEzNDQ3MzAyNTc5ODc5NzZdXQ==',b'W1sxMjMsIDI1MywgMTQwLCA2Ml0sIFsxNjYsIDc5LCAzMDgsIDE3NF1d',b'W1syMTgsIDY2LCAyNTAsIDExMF0sIFsyMzksIDUxLCAzMDUsIDExMl0sIFsxLCAxLCAxOTQsIDIwNV0sIFsyNjEsIDcsIDQyOSwgMjEyXSwgWzEsIDE4NSwgNTAwLCAzMzJdXQ=='
1968,003760,1.0,b'W1swLjE1OTk2Njk2MDU0OTM1NDU1LCAwLjE1MTkxNzYwNjU5MjE3ODM0LCAwLjAsIDAuMDY3ODAzMTc0MjU3Mjc4NDQsIDAuMDcxOTEwNTA3OTc3MDA4ODIsIDAuMDQ3MzAxMTM1OTU3MjQxMDYsIDAuMDY3MTE2NDc2NTk1NDAxNzYsIDAuMjI2NTYyNSwgMC4yNzUxNTQyOTI1ODM0NjU2LCAwLjA4NTI3MjQwMTU3MTI3MzgsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjAzMDE4NDY1ODI0NDI1MjIwNV0sIFswLjY2MTgzNzU3NzgxOTgyNDIsIDAuMDk2MDQ2NzY4MTI4ODcxOTIsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjA2MzAzNDgzOTkyODE1MDE4LCAwLjU1NTIyMzg4MjE5ODMzMzcsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMDI1NDQzNDI1NDAyMDQ1MjVdLCBbMC4wNjc5MzYxMTQ5NjY4NjkzNSwgMC4wNTA1NjAwNjgzMzkxMDk0MiwgMC4wMTAyMDAyOTY1Mjg2Mzc0MSwgMC4wMTc2NTkzNjQyNjgxODM3MDgsIDAuMDE3MDUyMjgxNjQ3OTIwNjEsIDAuMDA4MzM0MzYxOTQ4MDcyOTEsIDAuMDEyNTg2MjUxODMyNTQ0ODA0LCAwLjA0NzQ3NzMwNDkzNTQ1NTMyLCAwLjA2NzQ0MDgzNzYyMTY4ODg0LCAwLjAyOTI1MDkwNjc4MDM2MjEzLCAwLjAyMTA0NDgzNTQ0ODI2NTA3NiwgMC4wMjE5NzMyODAyMzYxMjQ5OTIsIDAuMDI5MDkzNzQ5ODIxMTg2MDY2LCAwLjAxNzY4ODE2ODIxMjc3MTQxNiwgMC4wMjg3MjU4NjgwOTA5ODcyMDYsIDAuMDIwMTY3NTQ2MzQ2NzgzNjM4LCAwLjAzMDMzODcxMDE3Mzk2NDUsIDAuMDIwNjcwMzIyNzAxMzM0OTUzLCAwLjAwMTU3NTMzODE4ODU1ODgxN10sIFswLjA2MDI0NjQ2Mzg2NTA0MTczLCAwLjA0MDQ1ODA5MDYwMzM1MTU5LCAwLjAwNjE4Mjg0MDA5Mzk3MDI5OSwgMC4wMTI4Nzk0ODUyNjQ0MjA1MSwgMC4wMTI0NDA1NTM4NjYzMjY4MDksIDAuMDA1MDU1Njc4NTQyNzAzMzksIDAuMDA4OTczNzY4OTEyMjU1NzY0LCAwLjAzODM5NjA2NDE5MjA1NjY1NiwgMC4wNTg3ODUxMjkzMzg1MDI4ODQsIDAuMDI1MjY0MTI1MzE3MzM1MTMsIDAuMDE3Nzg4Nzc4OTkwNTA3MTI2LCAwLjAxODU2Nzk0NTgwODE3MjIyNiwgMC4wMzEyOTQxMTg2MTMwMDQ2ODQsIDAuMDEzMzE5MjMxNTY5NzY2OTk4LCAwLjAyNDI0MTQyNTA5Njk4ODY3OCwgMC4wMTcyNzAwMDk5NjQ3MDQ1MTQsIDAuMDI1NzkyMDMyNDgwMjM5ODY4LCAwLjAxNzM5NDE2ODMwMjQxNjgsIDAuMF0sIFswLjEwNzU4NjIwNTAwNTY0NTc1LCAwLjA3MDMzNTk0Njk3NzEzODUyLCAwLjAwNjcyODM0MzE5OTkzODUzNiwgMC4wMjAwMDQ1MTI3NDIxNjE3NSwgMC4wMTkzNzE2NDkyNTAzODgxNDUsIDAuMDA1NTA1MDA4MTU3MzQyNjcyLCAwLjAxMzQ3MDE3Mjg4MjA4MDA3OCwgMC4wNjUwMjI0MjM4NjM0MTA5NSwgMC4wODU3MjUzNjcwNjkyNDQzOCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wXV0=',b'W1s1MCwgMTc3LCAzOTAsIDEzOV1d',b'W1sxNzUsIDIyMywgMjMxLCAzMjJdLCBbMTE4LCAyMjcsIDE4MCwgMjk2XSwgWzI0LCAyMTEsIDQ2LCAyNzNdLCBbNDcsIDIwNywgNzUsIDI4NF0sIFs3MywgMjA5LCAxMDAsIDI4NF0sIFs4MiwgMTk5LCAxMDAsIDI3M10sIFs5NCwgMTkyLCAxMTUsIDI4Ml0sIFsxMTgsIDE4OCwgMTc2LCAyOThdLCBbMTc2LCAxNzgsIDIzOCwgMzE3XSwgWzI0NiwgMjA0LCAyNzQsIDMxMV0sIFsyODYsIDIwNiwgMzA4LCAzMDVdLCBbMzA0LCAyMDQsIDMyNywgMzA1XSwgWzMwOSwgMjczLCAzNTgsIDMxMV0sIFszMzAsIDIxNywgMzU2LCAyODddLCBbMzYyLCAyMTgsIDM5MiwgMzA1XSwgWzM5NCwgMjIwLCA0MTQsIDMwOF0sIFs0MTQsIDE5OCwgNDQ1LCAzMDddLCBbMzQ0LCAyMDEsIDM2NiwgMzA0XSwgWzIzOCwgMTk5LCAyNTUsIDI0OV1d'
1969,007506,0.0,b'W1swLjE3OTQ5MzM4MjU3MzEyNzc1XSwgWzAuMDgwMjk0MDgwMDc4NjAxODRdLCBbMC4wMzgzMjk2ODMyNDQyMjgzNl0sIFswLjAyMTc3Mjg2NTIwNjAwMzE5XV0=',b'W1syNTAsIDMwNiwgMTIwLCAyMF0sIFszODAsIDI1NywgMTEwLCAyOV0sIFsxNjAsIDU5LCAyMDAsIDE5OF0sIFs0NjAsIDM5LCA0MCwgMTA2XV0=',b'W1szLCAxNiwgNTAwLCAzNTddXQ=='
1970,008635,0.0,b'W1swLjM3ODAyNzYxNzkzMTM2NTk3XSwgWzAuMjU4MDUzNTQxMTgzNDcxN11d',b'W1sxNTQsIDY4LCAxNTAsIDE4Nl1d',b'W1sxNTQsIDcwLCA0NzksIDI1MV1d'
1971,000269,1.0,b'W1swLjAsIDAuMDMyNjkyNjUyMTk1NjkyMDYsIDAuMCwgMC4wLCAwLjAsIDAuMzAyMjM0OTc3NDgzNzQ5NCwgMC4wLCAwLjAsIDAuNTY3NTQzNjI1ODMxNjA0LCAwLjMyMjY2Njc2NDI1OTMzODRdLCBbMC4wLCAwLjAwNzMzOTQ0OTU5OTM4NTI2MTUsIDAuMCwgMC4wLCAwLjAsIDAuNjE5NDk1Njg5ODY4OTI3LCAwLjAsIDAuMCwgMC4zODg2MjA0OTU3OTYyMDM2LCAwLjQyMTM0NDYwODA2ODQ2NjJdLCBbMC4wMDE5NDc1NTUxMDg5MjcxOTAzLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4yNTA1NDIzNDI2NjI4MTEzLCAwLjg0MjQ2MDc1MTUzMzUwODMsIDAuMCwgMC4wXV0=',b'W1s1NSwgNDQsIDQ0NSwgMjg4XV0=',b'W1sxODUsIDI2NCwgMjA1LCAzMjBdLCBbMjk4LCAyNDUsIDMyNiwgMzEyXSwgWzI0MCwgMSwgMjYxLCAyNl0sIFsxNTcsIDEsIDE3NCwgMjddLCBbMTM5LCAxLCAxNTUsIDI4XSwgWzIyNywgNTYsIDQ5NywgMjEzXSwgWzkxLCA1OSwgMjQ1LCAyNjFdLCBbMzcsIDEzNCwgMjAzLCAzMzJdLCBbMjI2LCA3NSwgNDEzLCAyNzRdLCBbMjU4LCAxMTQsIDQ3NywgMzMyXV0='
1972,006618,1.0,b'W1swLjY3NTM0MDg5MDg4NDM5OTQsIDAuNDExODY0NzI3NzM1NTE5NF1d',b'W1s5MCwgNTIsIDMwNSwgMjM1XV0=',b'W1s4OSwgMTAwLCAzOTcsIDI1N10sIFsxMzEsIDQ5LCAyNTEsIDI4NF1d'
1973,001611,0.0,b'W1swLjI3MzQ5MzMxOTc0OTgzMjE1LCAwLjIzMTgzMzQ4Nzc0OTA5OTczXSwgWzAuMTAxNzg0NDE1NTQzMDc5MzgsIDAuMDQ3NjUzMTk4MjQyMTg3NV0sIFswLjE2NzA3NDkwMzg0NTc4NzA1LCAwLjI4Njg3NTQ1NjU3MTU3OV0sIFswLjE2NzA3NDkwMzg0NTc4NzA1LCAwLjI4Njg3NTQ1NjU3MTU3OV0sIFswLjQ4ODA2Njg1MjA5Mjc0MjksIDAuMjEyMDgyOTIyNDU4NjQ4NjhdLCBbMC4wMTA4NDc4NzExOTE3OTk2NCwgMC4wNTU1NTM2NTk3OTY3MTQ3OF0sIFswLjA5MzA4NjAzNDA1OTUyNDU0LCAwLjEwMDE3ODcyNjAxNzQ3NTEzXSwgWzAuMzMzMzMzMzQzMjY3NDQwOCwgMC4zNzA5NDU5MDA2Nzg2MzQ2NF1d',b'W1swLCA0NjEsIDMzOSwgMzldLCBbNTIsIDIzNywgNDksIDkyXSwgWzE1NiwgMjI0LCAyMzUsIDIzNl0sIFsyODYsIDIxMSwgNjYsIDc5XV0=',b'W1sxNTksIDIxMywgMjkyLCA1MDBdLCBbMTU4LCAxNzEsIDQyNSwgNTAwXV0='
1974,007260,1.0,b'W1swLjU0NjQxMjk0NDc5MzcwMTIsIDAuMDk5NDI2MDYwOTE0OTkzMjldLCBbMC40MzU4MDUzODAzNDQzOTA4NywgMC4zODU1NjY1OTIyMTY0OTE3XV0=',b'W1s2NywgNzgsIDI5OCwgMjc5XV0=',b'W1s2NCwgMTU5LCAzNjcsIDQ0Nl0sIFsxNDksIDcxLCAyNjcsIDMwM11d'
1975,002318,1.0,b'W1swLjAzNjI1NzE1ODk2NDg3MjM2XSwgWzAuMzYxOTQ0MjI4NDEwNzIwOF0sIFswLjc2NDM0OTI4MTc4Nzg3MjNdXQ==',b'W1szMCwgMTY3LCAxNDAsIDE2OV1d',b'W1syOSwgMTY3LCAxODgsIDM0MF1d'
1976,009259,1.0,b'W1swLjM2MjYxODU5NTM2MTcwOTYsIDAuNzg0MzczMzQyOTkwODc1Ml1d',b'W1sxNjcsIDk3LCAxNjcsIDEzMV1d',b'W1syMTEsIDk4LCAyOTUsIDE5Ml0sIFsxNjcsIDEyMSwgMzM5LCAyMzJdXQ=='
1977,007274,0.0,b'W1swLjMwNDI1NDU2MTY2MjY3Mzk1XV0=',b'W1sxNywgMTA4LCA0NzUsIDE1MF1d',b'W1sxLCAxMDgsIDQ5NywgMjY0XV0='
